schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),43.200000000000003,0.23662254545454545,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),46.800000000000004,0.14283599999999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),50.399999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),54,0.030835999999999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),57.600000000000001,0.26311257142857142,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),61.200000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),64.799999999999997,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),68.400000000000006,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),72,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),75.600000000000009,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),79.200000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),82.799999999999997,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),86.400000000000006,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),90,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),93.600000000000009,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),97.200000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),100.8,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),104.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),108,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),111.60000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),115.2,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),118.8,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),122.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),126,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),129.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),133.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),136.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),140.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),144,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),147.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),151.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),154.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),158.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),162,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),165.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),169.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),172.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),176.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),183.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),187.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),190.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),194.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),198,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),201.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),205.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),208.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),212.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),219.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),223.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),226.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),230.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),234,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),237.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),241.20000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),244.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),248.40000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),255.59999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),259.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),262.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),266.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),270,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),273.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),277.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),280.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),284.40000000000003,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),291.60000000000002,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),295.19999999999999,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),298.80000000000001,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),302.40000000000003,1.1254999720000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),306,0.16479908311111113,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),309.60000000000002,0.25318324472727272,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),313.19999999999999,0.67257101961904764,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),316.80000000000001,1.0981432447272728,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),320.40000000000003,1.293031222,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),324,1.1846128752258065,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),327.60000000000002,0.92172410993103449,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),331.19999999999999,1.5203749719999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),334.80000000000001,1.2538275582068965,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),338.40000000000003,1.1827187219999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),342,1.116093722,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),345.60000000000002,1.159937472,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),349.19999999999999,1.3094333053333334,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),352.80000000000001,1.1687241099310344,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),356.40000000000003,1.2316249720000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,MAC.Tx Queuing Delay (sec),360,1.1741666386666667,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),3.6000000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),7.2000000000000002,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),10.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),14.4,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),18,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),21.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),25.199999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),28.800000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),32.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),36,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),39.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),43.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),46.800000000000004,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),50.399999999999999,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),54,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),57.600000000000001,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
csr-aggregate-series-v1,tranche8-three-node-contention-s130,NWK.Network Queue Size (packets),61.200000000000003,,ns3,packets,bucket_sample_mean,,missing,ns3-trace.csv,674d6c07c2aca8a4a01fedc50494f6bbedf730b1c0fe92b62fc637e42a6500e7
