schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,1877,27.456,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,1878,27.469000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,1879,27.469000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,1880,27.481999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,1881,27.481999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,1882,27.495000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,1883,27.495000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,1884,27.507999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,0,,,
csr-differential-trace-v1,1885,27.507999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,1886,27.521000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,-1,,,
csr-differential-trace-v1,1887,27.521000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,1888,27.533999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,1889,27.547000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,1890,27.559999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,1891,27.573,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,1892,27.585999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,1893,27.599,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,1894,27.611999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,1895,27.625,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,1896,27.638000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,1897,27.638000000000002,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,1898,27.638000000000002,tx_start,1,2,ack,1,2,7,500,30,,,,,,,,,,,,,1,3,3,short,,
csr-differential-trace-v1,1899,27.638000000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1900,27.644630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1901,27.657924000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1902,27.657924000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,1903,27.657924333,rx_accept,2,1,ack,1,2,7,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1904,27.657924333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1905,27.664000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,1906,27.677,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,1907,27.690000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,1908,27.702999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,1909,27.702999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,1910,27.702999999999999,tx_start,1,2,ack,1,2,7,500,30,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,1911,27.702999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1912,27.709630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1913,27.722923999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1914,27.722923999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,1915,27.722924333000002,rx_accept,2,1,ack,1,2,7,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1916,27.722924333000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1917,27.728999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,1918,27.742000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,1919,27.754999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,1920,27.768000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,1921,27.780999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,1922,27.794,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,1923,27.806999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,1924,27.806999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,1925,27.806999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,1926,27.806999999999999,tx_start,1,2,ack,1,2,7,500,30,,,,,,,,,,,,,1,4,4,short,,
csr-differential-trace-v1,1927,27.806999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1928,27.813630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1929,27.826924000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1930,27.826924000000002,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,4,4,,,
csr-differential-trace-v1,1931,27.826924333000001,rx_accept,2,1,ack,1,2,7,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1932,27.826924333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1933,27.832999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,3,,,
csr-differential-trace-v1,1934,27.846,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,2,,,
csr-differential-trace-v1,1935,27.859000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,1,,,
csr-differential-trace-v1,1936,27.872,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,0,,,
csr-differential-trace-v1,1937,27.885000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,4,-1,,,
csr-differential-trace-v1,1938,27.885000000000002,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,1939,27.885000000000002,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.61879166699999999
csr-differential-trace-v1,1940,27.885000000000002,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,14,14,,,
csr-differential-trace-v1,1941,27.885000000000002,tx_start,1,2,neighbor_check,1,2,8,500,16,,,,,,,,,,,,,1,14,14,short,,
csr-differential-trace-v1,1942,27.885000000000002,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1943,27.891630332999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1944,27.904699999999998,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1945,27.904700333000001,rx_accept,2,1,neighbor_check,1,2,8,500,16,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1946,27.904700333000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,1947,27.904700333000001,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,5,5,,,
csr-differential-trace-v1,1948,27.904700333000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1949,27.911000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,4,,,
csr-differential-trace-v1,1950,27.911000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,13,,,
csr-differential-trace-v1,1951,27.923999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,3,,,
csr-differential-trace-v1,1952,27.923999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,12,,,
csr-differential-trace-v1,1953,27.937000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,2,,,
csr-differential-trace-v1,1954,27.937000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,11,,,
csr-differential-trace-v1,1955,27.949999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,1,,,
csr-differential-trace-v1,1956,27.949999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,10,,,
csr-differential-trace-v1,1957,27.963000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,0,,,
csr-differential-trace-v1,1958,27.963000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,9,,,
csr-differential-trace-v1,1959,27.975999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,5,-1,,,
csr-differential-trace-v1,1960,27.975999999999999,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,1961,27.975999999999999,tx_start,2,1,ack,2,1,8,500,30,,,,,,,,,,,,,1,3,3,short,,
csr-differential-trace-v1,1962,27.975999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1963,27.975999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,8,,,
csr-differential-trace-v1,1964,27.982630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1965,27.995923999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1966,27.995923999999999,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,3,3,,,
csr-differential-trace-v1,1967,27.995924333000001,rx_accept,1,2,ack,2,1,8,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1968,27.995924333000001,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,1969,27.995924333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1970,28.001999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,2,,,
csr-differential-trace-v1,1971,28.001999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,7,,,
csr-differential-trace-v1,1972,28.015000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,1,,,
csr-differential-trace-v1,1973,28.015000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,6,,,
csr-differential-trace-v1,1974,28.027999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,0,,,
csr-differential-trace-v1,1975,28.027999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,5,,,
csr-differential-trace-v1,1976,28.041,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,3,-1,,,
csr-differential-trace-v1,1977,28.041,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1978,28.041,tx_start,2,1,ack,2,1,8,500,30,,,,,,,,,,,,,1,15,15,short,,
csr-differential-trace-v1,1979,28.041,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,1980,28.041,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,4,,,
csr-differential-trace-v1,1981,28.047630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,1982,28.060924,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1983,28.060924,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,15,15,,,
csr-differential-trace-v1,1984,28.060924332999999,rx_accept,1,2,ack,2,1,8,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,1985,28.060924332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,1986,28.067,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,14,,,
csr-differential-trace-v1,1987,28.067,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,3,,,
csr-differential-trace-v1,1988,28.079999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,13,,,
csr-differential-trace-v1,1989,28.079999999999998,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,2,,,
csr-differential-trace-v1,1990,28.093,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,12,,,
csr-differential-trace-v1,1991,28.093,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,1,,,
csr-differential-trace-v1,1992,28.106000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,11,,,
csr-differential-trace-v1,1993,28.106000000000002,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,0,,,
csr-differential-trace-v1,1994,28.119,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,10,,,
csr-differential-trace-v1,1995,28.119,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,14,-1,,,
csr-differential-trace-v1,1996,28.132000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,9,,,
csr-differential-trace-v1,1997,28.145,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,8,,,
csr-differential-trace-v1,1998,28.158000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,7,,,
csr-differential-trace-v1,1999,28.170999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,6,,,
csr-differential-trace-v1,2000,28.184000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,5,,,
csr-differential-trace-v1,2001,28.196999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,4,,,
csr-differential-trace-v1,2002,28.210000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,3,,,
csr-differential-trace-v1,2003,28.222999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,2,,,
csr-differential-trace-v1,2004,28.236000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,1,,,
csr-differential-trace-v1,2005,28.248999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,0,,,
csr-differential-trace-v1,2006,28.262,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,15,-1,,,
csr-differential-trace-v1,2007,28.262,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,2008,28.262,tx_start,2,1,ack,2,1,8,500,30,,,,,,,,,,,,,1,1,1,short,,
csr-differential-trace-v1,2009,28.262,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2010,28.268630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2011,28.281924,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2012,28.281924,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,2013,28.281924332999999,rx_accept,1,2,ack,2,1,8,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2014,28.281924332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2015,28.288,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,1,0,,,
csr-differential-trace-v1,2016,28.300999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,1,-1,,,
csr-differential-trace-v1,2017,28.300999999999998,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,2018,28.300999999999998,tx_start,2,1,ack,2,1,8,500,30,,,,,,,,,,,,,1,10,10,short,,
csr-differential-trace-v1,2019,28.300999999999998,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2020,28.307630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2021,28.320924000000002,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2022,28.320924000000002,reservation_prepare,2,,,,,,,,,reuse,,,,,,,,,,,,10,10,,,
csr-differential-trace-v1,2023,28.320924333000001,rx_accept,1,2,ack,2,1,8,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2024,28.320924333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2025,28.327000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,9,,,
csr-differential-trace-v1,2026,28.34,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,8,,,
csr-differential-trace-v1,2027,28.353000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,7,,,
csr-differential-trace-v1,2028,28.366,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,6,,,
csr-differential-trace-v1,2029,28.379000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,5,,,
csr-differential-trace-v1,2030,28.391999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,4,,,
csr-differential-trace-v1,2031,28.405000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,3,,,
csr-differential-trace-v1,2032,28.417999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,2,,,
csr-differential-trace-v1,2033,28.431000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,1,,,
csr-differential-trace-v1,2034,28.443999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,0,,,
csr-differential-trace-v1,2035,28.457000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,10,-1,,,
csr-differential-trace-v1,2036,28.457000000000001,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),0
csr-differential-trace-v1,2037,28.457000000000001,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2038,28.457000000000001,tx_start,2,1,ack,2,1,8,500,30,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,2039,28.457000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2040,28.463630333000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2041,28.476924,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2042,28.476924332999999,rx_accept,1,2,ack,2,1,8,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2043,28.476924332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2044,28.483000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,2045,28.495999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,2046,28.509,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,2047,28.521999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,2048,28.535,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,2049,28.547999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,2050,28.561,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,2051,28.574000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,2052,28.587,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,2053,28.600000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,2054,28.613,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,2055,28.626000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,2056,28.638999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,2057,28.652000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,2058,28.664999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,2059,28.678000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,2060,28.690999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,2061,28.704000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,2062,28.716999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,2063,28.73,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,2064,28.742999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,2065,30.447940332999998,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2066,30.459,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,7,7,,,
csr-differential-trace-v1,2067,30.472000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,6,,,
csr-differential-trace-v1,2068,30.484999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,5,,,
csr-differential-trace-v1,2069,30.498000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,4,,,
csr-differential-trace-v1,2070,30.510999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,3,,,
csr-differential-trace-v1,2071,30.524000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,2,,,
csr-differential-trace-v1,2072,30.536999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,1,,,
csr-differential-trace-v1,2073,30.550000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,0,,,
csr-differential-trace-v1,2074,30.562999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,7,-1,,,
csr-differential-trace-v1,2075,30.562999999999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2076,30.562999999999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.115059667
csr-differential-trace-v1,2077,30.562999999999999,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,2078,30.562999999999999,tx_start,2,16777215,discover,2,16777215,5,500,19,,,,,,,,,,,,,1,19,19,long,,
csr-differential-trace-v1,2079,30.562999999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2080,30.569630332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2081,31.575208,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2082,31.575208332999999,rx_accept,1,2,discover,2,16777215,5,500,19,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2083,31.575208332999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2084,31.577000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,18,,,
csr-differential-trace-v1,2085,31.59,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,17,,,
csr-differential-trace-v1,2086,31.603000000000002,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,16,,,
csr-differential-trace-v1,2087,31.616,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,15,,,
csr-differential-trace-v1,2088,31.629000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,2089,31.641999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,2090,31.655000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,2091,31.667999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,2092,31.681000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,2093,31.693999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,2094,31.707000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,2095,31.719999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,2096,31.733000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,2097,31.745999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,2098,31.759,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,2099,31.771999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,2100,31.785,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,2101,31.797999999999998,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,2102,31.811,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,19,0,,,
